customer_id,order_id,product_id,seller_id,price,freight_value,customer_city,customer_state,order_date,discount_amount
1181666aa724f10233a91c2d04a13ece,4897e89eeabd9f378a6c3fb314f441f2,3c0c5eee30aef7a844410f1d1397b620,701938c450705b8ae65fc923b70f35c7,103.99,24.12,sao paulo,SP,2017-03-07 15:13:01,12.9
3db805014861b40ee4e4e82e8d7ae5f5,29b56ecd8b55b6089065dad2fe85a0b8,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,64.99,14.62,  anta  ,RJ,2017-03-07 15:26:42,6.07
14eba40b8ec6185b47c93ddfecc1faac,7f5dfed48e701a5377de885c64a99aff,222efa72a47277d611b8b38d71149afd,cd06602b43d8800bd0afad514919d35c,6.0,14.52,valenca,RJ,2017-03-07 16:02:19,0.44
5d0e7f0e38c367edd51a6bf3cc06bb03,cf8a303d6edcce23699d7797c71ca28d,e0d64dcfaa3b6db5c54ca298ae101d05,7e93a43ef30c4f03f38b393420bc753a,231.27,27.88,natal,RN,2017-03-07 16:02:54,9.42
75436e195e2764c4d0d6e18b26b9be96,fe61e92ff4a1b045c69b89b72e42643c,57de1d67d6badffc863b651c74e59dd0,b2ba3715d723d245138f291a6fe42594,189.9,18.17,canoas,RS,2017-03-07 16:03:28,4.24
5902a1f2ea205de385670535ffd5e0a6,3273805a17a78c15811a6feb489662fd,63a8fa4ae2d10ffc0daa5db78ad4ea4f,e9bc59e7b60fc3063eb2290deda4cced,229.9,15.78,sao paulo,SP,2017-03-07 16:07:57,5.51
5902a1f2ea205de385670535ffd5e0a6,3273805a17a78c15811a6feb489662fd,63a8fa4ae2d10ffc0daa5db78ad4ea4f,e9bc59e7b60fc3063eb2290deda4cced,229.9,15.78,sao paulo,SP,2017-03-07 16:07:57,45.94
5902a1f2ea205de385670535ffd5e0a6,3273805a17a78c15811a6feb489662fd,63a8fa4ae2d10ffc0daa5db78ad4ea4f,e9bc59e7b60fc3063eb2290deda4cced,229.9,15.78,sao paulo,SP,2017-03-07 16:07:57,18.96
1d61114ff988a568ad5b62da890926ed,39f9559c0533f3ea56143c01bfdd7d9c,ed1d57799b8b974641a1acb3fd994016,acf974e4d5950ad143a247471b831eb9,40.1,34.97,macaubas,BA,2017-03-07 16:20:35,0.02
1d61114ff988a568ad5b62da890926ed,39f9559c0533f3ea56143c01bfdd7d9c,ed1d57799b8b974641a1acb3fd994016,acf974e4d5950ad143a247471b831eb9,40.1,34.97,macaubas,BA,2017-03-07 16:20:35,7.64
1d61114ff988a568ad5b62da890926ed,39f9559c0533f3ea56143c01bfdd7d9c,ed1d57799b8b974641a1acb3fd994016,acf974e4d5950ad143a247471b831eb9,40.1,34.97,macaubas,BA,2017-03-07 16:20:35,0.16
1d61114ff988a568ad5b62da890926ed,39f9559c0533f3ea56143c01bfdd7d9c,ed1d57799b8b974641a1acb3fd994016,acf974e4d5950ad143a247471b831eb9,40.1,34.97,macaubas,BA,2017-03-07 16:20:35,3.36
1d61114ff988a568ad5b62da890926ed,39f9559c0533f3ea56143c01bfdd7d9c,ed1d57799b8b974641a1acb3fd994016,acf974e4d5950ad143a247471b831eb9,40.1,34.97,macaubas,BA,2017-03-07 16:20:35,5.75
1d61114ff988a568ad5b62da890926ed,39f9559c0533f3ea56143c01bfdd7d9c,ed1d57799b8b974641a1acb3fd994016,acf974e4d5950ad143a247471b831eb9,40.1,34.97,macaubas,BA,2017-03-07 16:20:35,7.34
91633ac94a5ddebb20906d16ba6a53d7,7529a27c3db5807043903076a53133dd,7c21d2794fad14d186b2bcd9b07a8298,7a67c85e85bb2ce8582c35f2203ad736,65.99,19.05,tucunduva,RS,2017-03-07 16:31:53,9.41
2e45c5724dae130c031ff723c1ffb5e4,b0f445cca9b6a54ff47e8834c16ba6c1,ac5e164e2eda939ffa46593f90077f9a,827f8f69dfa529c561901c4f2e0f332f,27.9,7.34,curitiba,PR,2017-03-07 16:37:01,2.59
2e45c5724dae130c031ff723c1ffb5e4,b0f445cca9b6a54ff47e8834c16ba6c1,f39288f58793ce5e6985b3f7832af88c,827f8f69dfa529c561901c4f2e0f332f,34.9,10.1,curitiba,PR,2017-03-07 16:37:01,6.8
10040f52d3ff7967bd8f5e08b3a38e22,f323bb8ea0778da8d42a6de6499edb87,a50acd33ba7a8da8e9db65094fa990a4,8581055ce74af1daba164fdbd55a40de,117.3,24.64,julio de castilhos,RS,2017-03-07 16:37:23,0.92
bbbef3f2ab06a8af0384658f6480271f,580a7a884de79afc29f68de2c148240a,2291d090b69f60fc0ffd95ae394daa77,c847e075301870dd144a116762eaff9a,99.9,17.54,  pinhalao  ,PR,2017-03-07 16:46:41,19.72
9f8c81385c543f01610b9a061dcb900e,8238b78624cf7cdf4fdb1a5e9906aada,f71b4fadb8b8e7564f1e8b8aba66c106,46dc3b2cc0980fb8ec44634e21d2718e,699.99,21.64,guaratingueta,SP,2017-03-07 16:51:21,118.91
8c17ad58391be1710f7f14d41e68d882,b8fc541ddf448e0a01b133c5f34947dd,363447257ff5d59bda202c8fd1e2c53e,7722b1df1b0e383e000397b2c11e3e19,39.9,10.96,sao paulo,SP,2017-03-07 16:58:41,7.41
e0f08c39c7055541a02687bc565b3f94,94824ef603c1020f90aeabafd81bd704,404a57563d487aecbc2b1a01d9b89aab,4a3ca9315b744ce9f8e9374361493884,220.0,12.15,sao paulo,SP,2017-03-07 17:12:18,11.21
68410f868b56146af2fe202cb48d29a6,7f7459900662af489ef7c24c730e4dde,a695ab8413ea83619cde9b18292d6aa1,1da366cade6d8276e7d8beea7af5d4bf,40.0,14.52,rio de janeiro,RJ,2017-03-07 17:14:39,1.14
ffcff7222f737ae6b440d4d0da1496d3,78902e5dd1f843cd182f10992137777b,6acb159c74b0fa813fb68bf88655c7ab,c8417879a15366a17c30af34c798c332,30.9,10.53,sao paulo,SP,2017-03-07 17:35:28,4.1
29439576f6804f546a9d1b4f749ded69,b9e44ee22f3a341743c10307b601b363,0efc91aa52d1f0669126d3000a94279b,d1c281d3ae149232351cd8c8cc885f0d,98.99,20.77,sao jose do vale do rio preto,RJ,2017-03-07 17:44:19,10.21
ec98c7a2e610280ce0d0c0c699f3ffe5,6be0accbc7586ba7eb6b9d35bb2023f4,5ab02ca028398131a5ae91401eb49788,80e6699fe29150b372a0c8a1ebf7dcc8,39.99,10.96,londrina,PR,2017-03-07 17:48:51,4.18
961ccc7ebd066291ebbe0aea52b5efad,6002f1429927599498f346578f57af4b,9328c3a5c42ae7b32d53e419f9b93d66,cca3071e3e9bb7d12640c9fbe2301306,50.9,15.57,rio de janeiro,RJ,2017-03-07 17:49:33,9.41
bd82e5acdc4197ed672255f002b9cc45,0a84fbd88ba3278bbb66308e79b2f416,914bbf1d7b288975a3a7ad2d004f7c3d,46dc3b2cc0980fb8ec44634e21d2718e,399.99,14.19,mage,RJ,2017-03-07 17:50:02,49.61
c34488bc19ab8916b2764d3cca0fec2d,912fac153319e5a8524a1a9646dcc707,e0d64dcfaa3b6db5c54ca298ae101d05,7e93a43ef30c4f03f38b393420bc753a,231.27,16.83,uberlandia,MG,2017-03-07 18:09:43,14.39
d1d85b5b8fdcbb6f1bec2fe66df90f67,86788916a1e9d8582d4ebd46320c7fb5,3b123ae5d71b7b0d1b2a3f47c00eec8b,6df688df543f90e9b38f4319e75a9d88,7.87,10.96,uberlandia,MG,2017-03-07 18:12:40,0.63
72108dc3b6db1e78f3d9dd7b7b95266d,1a6a61fc8a3caaa9599b17984f3f35bc,8e7d8117454aa017a9800633a0b0a05a,41b39e28db005d9731d9d485a83b4c38,119.9,20.92,bom jardim,RJ,2017-03-07 18:28:16,3.2
4f55f44c9af248a6ca6eaf50db58f480,d4c46523b1239f182b74fb0ea1c27f32,d070415dddac66bcbc0a2e4f253c0f81,712e6ed8aa4aa1fa65dab41fed5737e4,310.0,86.97,papucaia,RJ,2017-03-07 18:37:35,11.92
771e9ae78c4416f6de0bf7821e34140e,57a959471d822333138826c2694ea6b6,e9a69340883a438c3f91739d14d3a56d,1b4c3a6f53068f0b6944d2d005c9fc89,169.9,22.66,curitiba,PR,2017-03-07 19:04:12,4.87
08f33b15b6d92a5209ca1622585bcfb9,f9c6801b9c045eee2a9c41dbf6fcb67d,628d0ba951ebb8fd1edc5ab3934468e0,903037660cf848a717166eb7a06d616e,79.9,13.14,franca,SP,2017-03-07 19:10:21,12.95
4ad7136fffe9282d54b70dddaadb8181,27dd7a0387216be808ff97f5d2cf5862,6fd82d8f842424334fedf31190e54d24,6560211a19b47992c3666cc44a7e94c0,45.0,10.96,fernandopolis,SP,2017-03-07 19:14:14,6.34
5ec665633ee56fe461ced28458080399,5bb65b26f2c6eb5d049658b9aa4b72d3,3cebb9158a3aa0b3f78ee0f934c9f032,7008613ea464bad5cb9b83456e1e6a8f,59.9,21.05,belo horizonte,MG,2017-03-07 19:19:19,6.35
e051a01b04a8d5e78616a168648ed62e,70238f8ef874a547e18e58572c2c9a72,e54464e95c9fb80e4edefa0ba49133c1,8f119a0aee85c0c8fc534629734e94fd,54.9,14.55,nova friburgo,RJ,2017-03-07 20:16:14,4.11
5ac11154d99a05392efa674705073e34,bd9e8d4cec0e721d5ffebe153035eeea,1fa4ef78e1b8f0afea31e4ae9578affd,8a32e327fe2c1b3511609d81aaf9f042,59.99,21.37,carandai,MG,2017-03-07 20:32:03,8.02
5ac11154d99a05392efa674705073e34,bd9e8d4cec0e721d5ffebe153035eeea,d4fa4ad0e82fea0c12d7cf3f773a03b1,8a32e327fe2c1b3511609d81aaf9f042,59.99,16.03,carandai,MG,2017-03-07 20:32:03,9.75
33af5d8a3edfb11b8beba1f4e694aef4,283a28089024b597c5b18cfa50e0a701,b4b50667a9874708d4e3ac962ebb21fa,1967a9e2ad6f51802b093147d861df58,190.0,18.17,canoas,RS,2017-03-07 20:57:33,33.49
38aea1c83b6435516e18a04ce59806b8,9d5d3058706c16d0557d9b43c95ed70e,404a57563d487aecbc2b1a01d9b89aab,4a3ca9315b744ce9f8e9374361493884,220.0,26.03,marituba,PA,2017-03-07 21:15:07,24.07
1da26cb23f428136c4e46eba7ed28dff,d43470a53ea038b249664f2b6b7e48d1,010c988805cc0a13b9ba455ffc6c8510,aba1721a889e04decc910aa13b768ef4,149.0,16.74,canoas,RS,2017-03-07 21:16:46,24.43
d55f7f8407616bc05b915b7a6561177f,19421ea168a928851f0b465bfbcea60d,6685d4ea9111ef423f76ea2ecf350180,7c67e1448b00f6e969d365cea6b010ab,89.99,28.82,belo horizonte,MG,2017-03-07 21:47:13,9.2
d55f7f8407616bc05b915b7a6561177f,19421ea168a928851f0b465bfbcea60d,6685d4ea9111ef423f76ea2ecf350180,7c67e1448b00f6e969d365cea6b010ab,89.99,28.82,belo horizonte,MG,2017-03-07 21:47:13,8.54
5c98ab90d6e953f282ff28ebc43a090e,0094dc9ea7e3cd54d95aea42685673ff,464383c22e65860826cf78650fe0f4e4,16090f2ca825584b5a147ab24aa30c86,89.99,14.8,rio de janeiro,RJ,2017-03-07 21:48:19,15.58
3537e21321dd0d2017d3a536dd8fe74d,3c860daefaca397a28e5f1909a3d6813,a7aa202585393c58cb1351de084b4dbc,70a12e78e608ac31179aea7f8422044b,45.0,25.53,recife,PE,2017-03-07 21:54:39,3.48
bb4c160ddf26300d42ed1c0a27ba83ed,d2176b03a3d39c462bb88f935ea12fb5,625a5d3dc87b556165f33a639f24bd4a,57fe6232e67823593374a2281d7a8af8,27.12,15.56,rio de janeiro,RJ,2017-03-07 22:01:46,2.15
b671be06b16d469205a87c380a30a09c,b75531d67f9616e9012cea103a187c8c,0e87ff05afa3ddd73b7920ff4587e0a4,12b9676b00f60f3b700e83af21824c0e,238.0,28.14,arinos,MG,2017-03-07 22:10:46,14.51
afa8c5e2e861d880271bf62d022b0525,b29403efd8bacde6cfde49d511ada5fc,5739177f0e1a8c060da43932f5a447a8,5bffbafbb22daf6d3bfc216a46db8708,18.99,16.05,francisco beltrao,PR,2017-03-07 22:15:34,1.97
48ed72c06c7dc2e62bb78ce1442f2f1d,4b42f2dc682eee98b86ceee2fd9876d9,410d5b211dce5611e7a6412bf0cc30fa,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,24.84,cabo de santo agostinho,PE,2017-03-07 22:16:57,2.07
159f7183e121d412169e30a10a7a4c63,e912fe377f77944ec68b3650ead100bf,0fa8853b873ba06e7d27385fbb1411ca,7c67e1448b00f6e969d365cea6b010ab,239.99,38.08,rio de janeiro,RJ,2017-03-07 22:46:32,31.7
f284a7d8ad19cc16eadd4fa63d72b4a9,405377f3183b98eb11163cfb9d9f619e,2708ea4fc1340081efeffbf11f14d765,f8db351d8c4c4c22c6835c19a46f01b0,129.9,19.19,belo horizonte,MG,2017-03-07 22:47:06,11.18
b91d240f382eadc3b867e8a28a56f7ba,65efd756608003e865eb8d80f66a3ebb,2afd040779d1ce6295b76d092b048066,6c177e38df6d3f34182b1f1d427231bf,169.0,16.48,rio de janeiro,RJ,2017-03-07 23:19:46,7.36
74d841cb5ec776ad34ebc824ad9906ce,799be3792f7db4e84ead1a2eefccd1b2,46d35d41fbeb3693160ab97bdfa11cd4,ef506c96320abeedfb894c34db06f478,39.99,8.72,sao paulo,SP,2017-03-07 23:21:25,6.93
50f35f64380f777201a47222ea2ec6e1,a389f1f731daee05d63fe992c0f689eb,e091f07566a9a2c067bfca02620ced15,3d871de0142ce09b7081e2b9d1733cb1,38.0,23.63,santa isabel,SP,2017-03-07 23:27:11,2.63
dcf2ccf356bf4d48003190405025cabe,59a547acd221c8cbc2db1baf4d53ebac,bbb63f6deac726c088568b3f871bb4c4,82bd0703a4aefd6b599e5bfdaed378fb,249.9,16.86,sao paulo,SP,2017-03-07 23:32:59,46.13
7815125148cfa1e8c7fee1ff7974f16c,440d0d17af552815d15a9e41abe49359,3bec03860f3782ef8993056e01b8229a,2a1348e9addc1af5aaa619b1a3679d6b,159.9,25.12,belem,PA,2017-03-07 23:59:51,6.63
887ca7d0cff5d23c72093beb83c55da8,d57eab70175d8611d6a811d6c2af63ae,57a2ee969286488b5437acce27b74259,272f092de69afedd4d2969440b37f18f,34.95,14.52,jaguariaiva,PR,2017-03-08 00:29:33,3.91
887ca7d0cff5d23c72093beb83c55da8,d57eab70175d8611d6a811d6c2af63ae,3ea7e516d573a0445abc7cab48949be0,272f092de69afedd4d2969440b37f18f,34.95,14.52,jaguariaiva,PR,2017-03-08 00:29:33,3.75
c9e0fd4d2fb25183668c8a8d86d04340,1c6455382944f30b6a7128f9747cef97,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,59.9,17.26,cariacica,ES,2017-03-08 00:44:02,9.93
5a04d48281375e12441c83a2de43fb0a,cc80504e2db2b7b744e2bfe2450c95d3,0fc6914383c2bea767a9562c9d8b43a1,8c16d1f32a54d92897cc437244442e1b,44.99,14.52,uniao da vitoria,PR,2017-03-08 01:51:47,1.25
c68f1a0b156eeb49b2b3168e4ab55681,cd49c5c6f772ac87200f116a7a5499e5,72a30483855e2eafc67aee5dc2560482,c3cfdc648177fdbbbb35635a37472c53,99.0,17.43,vacaria,RS,2017-03-08 01:59:31,18.02
139583bbf99e641e0e7053266a739056,3d09c01f56c367a5c7e576aa1fe45b0a,c7b3cf9de7be95b3e09e7a63315685eb,5dceca129747e92ff8ef7a997dc4f8ca,59.9,20.5,belo horizonte,MG,2017-03-08 07:18:34,6.37
0e780f8a6ffb6bb7e2ea528945da7222,d496c7682d606e5b5e371b47849d8ad6,7c2d0df8e5fbfa71d54a400b33a8502e,7e1fb0a3ebfb01ffb3a7dae98bf3238d,116.0,11.42,campinas,SP,2017-03-08 08:27:54,13.6
810ca9554e64b702fcd371852a304794,f692b6bd0ae87642d9c7656e6199ed03,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,11.24,mogi das cruzes,SP,2017-03-08 08:35:41,9.17
2a6f4afc6cfdd2096f8b3002dfb30db1,46e8348ff73e64f24843a7d2fad9fcfd,fe59a1e006df3ac42bf0ceb876d70969,25c5c91f63607446a97b143d2d535d31,809.1,31.16,sao paulo,SP,2017-03-08 08:58:11,5.83
85646399bf7dc160e458a28fc6ec2b0f,f3b7a74389c875b24dbbdbf6aefaca3d,a50acd33ba7a8da8e9db65094fa990a4,8581055ce74af1daba164fdbd55a40de,117.3,22.29,rio de janeiro,RJ,2017-03-08 09:04:11,11.66
410a24845e470f3c52bb78f084d359b5,880835c91a5227560bdb8d0f45c60579,96aca2f53bcaed6f466449f7fb18ae75,ffff564a4f9085cd26170f4732393726,79.0,17.98,araguaina,TO,2017-03-08 09:10:55,4.16
c8e14cdb8278f31a2b204cbc401a4fc9,aaae80f5b6239bd9e1b22e9aa542c3e8,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,59.9,17.26,porto alegre,RS,2017-03-08 09:38:25,4.11
1b4855e0e8c7bcbe7235c4486514ea80,682c57bc2cd98a0a198ef4e82e7c806d,69ddd03e946aeb806f29e21da4518329,d1c281d3ae149232351cd8c8cc885f0d,89.99,15.74,caieiras,SP,2017-03-08 09:41:50,11.68
8efdd327f600083b9ceda7eac01ed701,b4757419a0d328d1c3c848d9957cb20c,6e6752783a53e4832b969f1417ca34cf,4b1eaadf791bdbbad8c4a35b65236d52,349.9,18.15,porto alegre,RS,2017-03-08 09:46:27,34.83
899adc6970ba5932f40b7e42b465d933,19e985f2f060675c813b7c9d094cbe07,ea4802c51ff32d5122f8a282f1ebc730,17e34d8224d27a541263c4c64b11a56b,284.99,22.44,eunapolis,BA,2017-03-08 09:48:14,5.31
f3de897db02b60ae259ac54f92c43d17,2d3246c68cbe85d64b652f4ff3848de2,5bd3ba44eb990450377a2cd863821cca,38e679b9e0064cd94c6f035707344dae,198.95,30.27,rio de janeiro,RJ,2017-03-08 10:07:04,2.91
8ba72df9f8da30c34c3f31f5cc762e8e,860c765342eaa4f946dfc210c1898072,62d2cada321a3e5d770d62425a82a6e0,a2fa0bdc798ee84cdb08281337cf4fb6,21.32,17.78,uberlandia,MG,2017-03-08 10:33:45,0.79
c2676f47437c3ea66442e39a07605d77,0689012a897b2ac50b37994d77898bc8,a0265e3673ba47db572b54978126f6ae,17adeba047385fb0c67d8e90b4296d21,269.9,95.87,rolandia,PR,2017-03-08 10:44:37,10.3
c2676f47437c3ea66442e39a07605d77,0689012a897b2ac50b37994d77898bc8,a0265e3673ba47db572b54978126f6ae,17adeba047385fb0c67d8e90b4296d21,269.9,95.87,rolandia,PR,2017-03-08 10:44:37,32.84
c2676f47437c3ea66442e39a07605d77,0689012a897b2ac50b37994d77898bc8,a0265e3673ba47db572b54978126f6ae,17adeba047385fb0c67d8e90b4296d21,269.9,95.87,rolandia,PR,2017-03-08 10:44:37,9.6
708944782215b950642ef74c5843bb98,7983542b1539fd0eb5c18d062ee04e34,e0bb3159111d86828b5caef8725ff055,cd06602b43d8800bd0afad514919d35c,101.0,21.34,mineiros,GO,2017-03-08 10:56:06,17.81
dd59f6062e68d2f8fb6bce284218f9fd,4ad2ebd3c62db5a8509e3f25fb8b81ca,22594ba8fd9a72ad95d352929c821560,7c67e1448b00f6e969d365cea6b010ab,99.99,28.89,rio paranaiba,MG,2017-03-08 11:03:12,4.19
34d0cc6bbf8e377d86e6aaf103d4404d,7508033c7fba2328d96c7760f62318f9,06f0e85c7892d5df893f332706340af1,3d871de0142ce09b7081e2b9d1733cb1,149.0,17.78,juiz de fora,MG,2017-03-08 11:08:35,2.72
dc9ccc5a17a293fa6ba72ff608436367,cd05a1fc2781f43f5e459c285751e26a,7c36efeb84ad73bad896d3b2c7a21e3d,6560211a19b47992c3666cc44a7e94c0,65.0,14.62,londrina,PR,2017-03-08 11:17:14,11.38
6d6221343635319264386c8f977b01de,61792c6272346d7f4b7c5b1747df7b1a,2ec4063419591b373f7990da94fb2c6c,02a2272692e13558373c66db98f05e2e,24.99,24.35,sao luis,MA,2017-03-08 11:51:41,1.48
bf404bca8019b05975e935847f83af10,52d39ff4d1bec82c2e57105ce078804d,b1c791ce2fd764b4aaea6b9064b224ac,fe2032dab1a61af8794248c8196565c9,265.0,12.46,sao paulo,SP,2017-03-08 11:54:55,22.55
10552ac8780d0632ca68c10fafbf3041,c5739db7f3e9978c46904140ccbb6fb5,4a60d3216a54406b278c835697a068f4,70a12e78e608ac31179aea7f8422044b,59.0,11.23,guarulhos,SP,2017-03-08 12:12:40,11.32
3bd9ef86e2ffaedbd8bb7c3fe0438c2d,4cc275a83d9eace28626f30559570ba0,64d0feb1bcf9c7fe7b5dad3271c10910,e5a38146df062edaf55c38afa99e42dc,89.18,9.61,sao paulo,SP,2017-03-08 12:44:23,16.84
6f295881d020172597b6924cfd3ee303,3fe0539e577c4fbfd80fe4cefb8abc0d,f7285f0b3043d966ede4c21886b49a38,12b9676b00f60f3b700e83af21824c0e,299.0,28.56,ituiutaba,MG,2017-03-08 13:00:22,42.75
12146654a986f7db61818e306b1e227a,b12beb9e03bfacd9b42cf189c5decc85,66a0a6e02b7f543e5b021ce361f267d4,7a67c85e85bb2ce8582c35f2203ad736,119.99,17.68,afonso claudio,ES,2017-03-08 13:13:49,1.65
8f939afa25f8867ec54f75175da0af11,8b2f6212e3a5681805601bad0a43905c,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,20.9,14.11,sao paulo,SP,2017-03-08 13:19:21,2.48
b1b64e79e26d783a49e45ad0b4136613,4bfa32127f9cbdeb864796d1132b1c0c,619d72a5e53d41d7646274a3fa20c2c4,3bb548e3cb7f70f28e3f11ee9dce0e59,64.9,16.15,barroso,MG,2017-03-08 13:30:01,12.84
6b5e281c1563241783deb3a2636daa28,8ac2728285fd4228f35d907768b5288a,fa94f25a73969e3a25d52706e246dfcc,004c9cd9d87a3c30c522c48c4fc07416,109.99,16.55,sao paulo,SP,2017-03-08 14:09:17,20.83
6b5e281c1563241783deb3a2636daa28,8ac2728285fd4228f35d907768b5288a,b01cedfa96d891427058852f0625e9ee,004c9cd9d87a3c30c522c48c4fc07416,259.99,21.01,sao paulo,SP,2017-03-08 14:09:17,5.51
6b5e281c1563241783deb3a2636daa28,8ac2728285fd4228f35d907768b5288a,8b90be4893a4277a9f33c5b2348cf9c6,004c9cd9d87a3c30c522c48c4fc07416,109.99,8.27,sao paulo,SP,2017-03-08 14:09:17,8.71
6b5e281c1563241783deb3a2636daa28,8ac2728285fd4228f35d907768b5288a,fa94f25a73969e3a25d52706e246dfcc,004c9cd9d87a3c30c522c48c4fc07416,109.99,16.55,sao paulo,SP,2017-03-08 14:09:17,6.94
4d36af0b2f66083f21a8f7d549647d6a,82fa967d1d3bc56f31565b771fe79181,b61d1388a17e3f547d2bc218df02335b,07017df32dc5f2f1d2801e579548d620,179.99,9.63,joao pessoa,PB,2017-03-08 15:00:44,4.67
ed6d639168d3420f50058536d6bc0118,d2feffdc8a5c6772992aafeff8b9bdef,ea012826f2cb04c6fd08522ca179302f,8cc6a0e5738e61a87b03c78b2ba9db4b,84.9,16.29,curitiba,PR,2017-03-08 15:02:43,11.8
672b3a9f04869358311e98e5190693df,4b8f98e50ffa9c1b021c197d39c58bb2,87cc2aef12eddf0b170234138b0946e0,34d1ca11b242c0fee2c834ae8d788566,185.81,20.0,salvador,BA,2017-03-08 15:05:05,10.18
bd138ea8b82f8ed2d553b071d18533c0,96a3e667da37fbf1a734e7ac4cfb566b,e19ddcc85537b41f22116c8d5425ef46,8a32e327fe2c1b3511609d81aaf9f042,29.99,15.65,  porto alegre  ,RS,2017-03-08 15:05:18,2.07
44a36762b3b2f6bc16c48380685d3d6e,e734700453d78cc2958b64b3b5613bcd,1e303cde4e3a92980a46ccb221a22e11,adcf50477d6a1f5d91bb9d54c4903cb5,75.51,15.64,santa luzia,MG,2017-03-08 15:10:18,1.36
80cd284463cd296129eab19cac5f012f,fc0e7c52306f65220d5eca076e70c610,c3b01b2e86b6fef991c30e470d191d44,adcf50477d6a1f5d91bb9d54c4903cb5,21.35,17.78,videira,SC,2017-03-08 15:12:54,2.13
80cd284463cd296129eab19cac5f012f,fc0e7c52306f65220d5eca076e70c610,c3b01b2e86b6fef991c30e470d191d44,adcf50477d6a1f5d91bb9d54c4903cb5,21.35,17.78,videira,SC,2017-03-08 15:12:54,0.68
2f5f1572415e02d8955c27c1f5b462b5,ff8ac98b246381dba3eb9d51e77faf6c,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,39.9,10.96,jundiai,SP,2017-03-08 15:15:06,3.45
ec2fa0b878457b9ed3d19c5118f1c2d8,e3f9bc8fd9bd8878c7c112e6dfa97db8,bedcc6c8695cffc75ebe3e5b49f20d8a,8a32e327fe2c1b3511609d81aaf9f042,12.99,15.11,belo horizonte,MG,2017-03-08 15:17:51,0.37
ec2fa0b878457b9ed3d19c5118f1c2d8,e3f9bc8fd9bd8878c7c112e6dfa97db8,bedcc6c8695cffc75ebe3e5b49f20d8a,8a32e327fe2c1b3511609d81aaf9f042,12.99,15.11,belo horizonte,MG,2017-03-08 15:17:51,2.48
992a21aa47aee416164fb221a5880370,83f6cb8aeb5110d722e025c724011f06,a14aea6067b93158e956612c50b74cfa,4e8dacf3d38f281ae26c3e0321d92d88,449.99,11.52,sao paulo,SP,2017-03-08 15:34:05,13.05
a2e8d1cddde94bd28498e3fe782f3fea,77f8ac5734b5b2f8c1572102f854d329,a50acd33ba7a8da8e9db65094fa990a4,8581055ce74af1daba164fdbd55a40de,117.3,16.97,sao jose do rio preto,SP,2017-03-08 15:37:38,12.24
57e761e5abb85226f648d44620795d9c,506537a590a8f111389ca1f2a4963847,1a7cffdce32ea72085aa94c27b19d01a,17e34d8224d27a541263c4c64b11a56b,188.99,11.93,barra bonita,SP,2017-03-08 15:42:23,7.45
fd02e2278bbad54bce38c92d69935f41,2545a371c2d78cb0967db6cea045029f,7d0e0214a0852cf0c90032c7992cf27f,2a6fbeaa7ab9e5d59a35841a8da71ce4,63.9,14.62,santana de parnaiba,SP,2017-03-08 15:46:42,0.98
6987c5a00c0bfdbb2a78d36822f82ebb,e4e9fa1ceb459e9dfebba5e0b09849f3,3a04684bdbb06427b4adc0acc1236def,7b07b3c7487f0ea825fc6df75abd658b,69.9,8.86,sao paulo,SP,2017-03-08 15:55:56,2.83
910061024aad54e0227ec718b29297e6,c40ef1f09f4ba772a63865df0274f6b8,33202a8e7a645388c41ed714203d7131,8d79c8a04e42d722a75097ce5cbcf2ef,149.9,38.01,primavera do leste,MT,2017-03-08 16:06:00,1.64
910061024aad54e0227ec718b29297e6,c40ef1f09f4ba772a63865df0274f6b8,33202a8e7a645388c41ed714203d7131,8d79c8a04e42d722a75097ce5cbcf2ef,149.9,38.01,primavera do leste,MT,2017-03-08 16:06:00,4.18
23b628ded33cb58a4dd4f8e6104517a5,9630f4af52c269bea30409c275052f6e,ffbe3df3856b1fef3fee8f1264105a89,cbd996ad3c1b7dc71fd0e5f5df9087e2,47.99,14.52,belo horizonte,MG,2017-03-08 16:13:41,4.74
316ac291a95ed6a5f1b367a578bf6ae6,68d1c970d581919895404c1e68e0bf3b,167a34ebcfa0fb05f642dcc65619d85a,07bf9669d84d1f11be443a9dd938f698,48.0,18.94,vila velha,ES,2017-03-08 16:34:25,6.26
069c942e82eba9152f2797da49e1e764,05c1808ab7242e387b4947245e0c0649,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,49.0,14.52,macae,RJ,2017-03-08 16:49:01,0.86
0fd46c0cebabebbd5aeac39506cfe54c,7eebf0a4be5859d04ca7da2ce039c044,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,99.99,36.53,itabuna,BA,2017-03-08 16:52:50,8.82
